,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Properties,16404000.0,17202000.0,17471000.0,19475000.0,20054000.0,
Machinery Furniture Equipment,364830000.0,369202000.0,386862000.0,384724000.0,372377000.0,
Buildings And Improvements,46508000.0,46502000.0,46484000.0,46492000.0,46484000.0,
Land And Improvements,35274000.0,35274000.0,35274000.0,35274000.0,17124000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,600806000.0,557054000.0,559260000.0,525262000.0,551241000.0,
Other Current Assets,51596000.0,44519000.0,50027000.0,48884000.0,42716000.0,
Restricted Cash,897000.0,1063000.0,1058000.0,1061000.0,967000.0,
Inventory,112877000.0,110884000.0,108830000.0,110789000.0,109965000.0,
Finished Goods,19713000.0,20103000.0,19263000.0,19861000.0,20566000.0,
Work In Process,41362000.0,42812000.0,42912000.0,42181000.0,42526000.0,
Raw Materials,51802000.0,47969000.0,46655000.0,48747000.0,46873000.0,
Receivables,132155000.0,125416000.0,133316000.0,115199000.0,98605000.0,
Accounts Receivable,132155000.0,125416000.0,133316000.0,115199000.0,98605000.0,
Allowance For Doubtful Accounts Receivable,-6000.0,-29000.0,-121000.0,-36000.0,-12000.0,
Gross Accounts Receivable,132161000.0,125445000.0,133437000.0,115235000.0,98617000.0,
Cash Cash Equivalents And Short Term Investments,303281000.0,275172000.0,266029000.0,249329000.0,298988000.0,
Other Short Term Investments,179742000.0,171842000.0,168351000.0,181949000.0,169099000.0,
Cash And Cash Equivalents,123539000.0,103330000.0,97678000.0,67380000.0,129889000.0,
