,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Non Current Prepaid Assets,3896000.0,3669000.0,4528000.0,4980000.0,,
Non Current Deferred Assets,643879000.0,666850000.0,628085000.0,618129000.0,481216000.0,
Non Current Deferred Taxes Assets,632715000.0,655367000.0,617257000.0,607416000.0,481216000.0,
Non Current Accounts Receivable,87733000.0,141128000.0,76355000.0,166405000.0,,
Investments And Advances,139593000.0,123288000.0,100330000.0,112367000.0,,
Other Investments,,,,112367000.0,,
Net PPE,969096000.0,908679000.0,896680000.0,798180000.0,492565000.0,
Accumulated Depreciation,-155825000.0,-142458000.0,-129755000.0,-118245000.0,-241988000.0,
Gross PPE,1124921000.0,1051137000.0,1026435000.0,916425000.0,734553000.0,
Construction In Progress,55705000.0,11527000.0,1275000.0,1038000.0,669000.0,
Other Properties,361437000.0,370095000.0,375968000.0,293692000.0,,
Machinery Furniture Equipment,191484000.0,181232000.0,166762000.0,154716000.0,269100000.0,
Buildings And Improvements,322878000.0,315955000.0,310228000.0,304131000.0,301821000.0,
Land And Improvements,193417000.0,172328000.0,172202000.0,162848000.0,162963000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,21568286000.0,26124597000.0,12661334000.0,12301654000.0,9513589000.0,
Other Current Assets,732476000.0,433312000.0,208224000.0,233681000.0,449968000.0,
Inventory,11103376000.0,10595448000.0,5730002000.0,4680375000.0,3870243000.0,
Finished Goods,8154074000.0,7510625000.0,3877754000.0,3465352000.0,2870043000.0,
Work In Process,1991524000.0,2331526000.0,1259183000.0,674613000.0,454396000.0,
Raw Materials,957778000.0,753297000.0,593065000.0,540410000.0,545804000.0,
Receivables,8442110000.0,11004754000.0,2526241000.0,2217687000.0,2657277000.0,
Duefrom Related Parties Current,28714000.0,632000.0,1202000.0,13745000.0,14721000.0,
Accounts Receivable,8413396000.0,11004122000.0,2525039000.0,2203942000.0,2642556000.0,
Allowance For Doubtful Accounts Receivable,-488000.0,-572000.0,-533000.0,0.0,-67000.0,
Gross Accounts Receivable,8413884000.0,11004694000.0,2525572000.0,2203942000.0,2642623000.0,
Cash Cash Equivalents And Short Term Investments,1290324000.0,4091083000.0,4196867000.0,5169911000.0,2536101000.0,
Cash And Cash Equivalents,1290324000.0,4091083000.0,4196867000.0,5169911000.0,2536101000.0,
