,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Other Properties,901617000.0,975871000.0,917461000.0,944923000.0,942287000.0,
Machinery Furniture Equipment,66509000.0,59080000.0,53898000.0,51565000.0,48941000.0,
Buildings And Improvements,844875000.0,803027000.0,790159000.0,768609000.0,751940000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,462665000.0,448710000.0,528593000.0,516103000.0,449558000.0,
Other Current Assets,76053000.0,59447000.0,47080000.0,50196000.0,45177000.0,
Hedging Assets Current,23404000.0,41378000.0,46533000.0,41226000.0,67552000.0,
Restricted Cash,76873000.0,76272000.0,75612000.0,74877000.0,74152000.0,
Receivables,80669000.0,38096000.0,28623000.0,31925000.0,27931000.0,
Other Receivables,14100000.0,8308000.0,2084000.0,6498000.0,8407000.0,
Accounts Receivable,66569000.0,29788000.0,26539000.0,25427000.0,19524000.0,
Allowance For Doubtful Accounts Receivable,,-4700000.0,,,,-2900000.0
Gross Accounts Receivable,,34488000.0,,,,30024000.0
Cash Cash Equivalents And Short Term Investments,205666000.0,233517000.0,330745000.0,317879000.0,234746000.0,
Other Short Term Investments,,0.0,0.0,62508000.0,71027000.0,134265000.0
Cash And Cash Equivalents,205666000.0,233517000.0,330745000.0,255371000.0,163719000.0,
