,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Payables And Accrued Expenses,2574000000.0,2332000000.0,2231000000.0,2232000000.0,2184000000.0,
Current Accrued Expenses,391000000.0,450000000.0,424000000.0,508000000.0,534000000.0,
Interest Payable,59000000.0,100000000.0,57000000.0,107000000.0,68000000.0,
Payables,2183000000.0,1882000000.0,1807000000.0,1724000000.0,1650000000.0,
Other Payable,1156000000.0,972000000.0,808000000.0,814000000.0,892000000.0,
Total Tax Payable,146000000.0,157000000.0,169000000.0,163000000.0,104000000.0,
Accounts Payable,881000000.0,753000000.0,830000000.0,747000000.0,654000000.0,
Total Assets,29521000000.0,28287000000.0,27606000000.0,27768000000.0,27934000000.0,
Total Non Current Assets,25134000000.0,25371000000.0,25365000000.0,25496000000.0,25821000000.0,
Other Non Current Assets,692000000.0,841000000.0,846000000.0,854000000.0,933000000.0,
Non Current Deferred Assets,0.0,168000000.0,273000000.0,457000000.0,626000000.0,
Non Current Deferred Taxes Assets,0.0,168000000.0,273000000.0,457000000.0,626000000.0,
Financial Assets,127000000.0,47000000.0,10000000.0,13000000.0,2000000.0,
Net PPE,24315000000.0,24315000000.0,24236000000.0,24172000000.0,24260000000.0,
Accumulated Depreciation,-8978000000.0,-8278000000.0,-7559000000.0,-6825000000.0,-6066000000.0,
Gross PPE,33293000000.0,32593000000.0,31795000000.0,30997000000.0,30326000000.0,
Other Properties,528000000.0,186000000.0,702000000.0,679000000.0,678000000.0,
Machinery Furniture Equipment,,163000000.0,,,,150000000.0
Buildings And Improvements,,135000000.0,,,,329000000.0
Land And Improvements,,25000000.0,,,,29000000.0
Current Assets,4387000000.0,2916000000.0,2241000000.0,2272000000.0,2113000000.0,
Other Current Assets,363000000.0,357000000.0,367000000.0,346000000.0,325000000.0,
Hedging Assets Current,429000000.0,264000000.0,157000000.0,46000000.0,0.0,
Restricted Cash,85000000.0,80000000.0,78000000.0,75000000.0,78000000.0,
Receivables,1290000000.0,1599000000.0,1026000000.0,1074000000.0,1361000000.0,
Receivables Adjustments Allowances,-14000000.0,-14000000.0,-13000000.0,-15000000.0,-16000000.0,
Other Receivables,92000000.0,18000000.0,38000000.0,32000000.0,12000000.0,
Duefrom Related Parties Current,255000000.0,232000000.0,258000000.0,220000000.0,228000000.0,
Accounts Receivable,957000000.0,1363000000.0,743000000.0,837000000.0,1137000000.0,
Cash Cash Equivalents And Short Term Investments,2220000000.0,616000000.0,613000000.0,731000000.0,349000000.0,
Cash And Cash Equivalents,2220000000.0,616000000.0,613000000.0,731000000.0,349000000.0,
Cash Financial,,616000000.0,,,,317000000.0
