,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Total Assets,16897000000.0,17141000000.0,16708000000.0,16803000000.0,16479000000.0,
Total Non Current Assets,10861000000.0,10936000000.0,10382000000.0,10447000000.0,10374000000.0,
Other Non Current Assets,111000000.0,106000000.0,21000000.0,121000000.0,53000000.0,
Non Current Prepaid Assets,164000000.0,173000000.0,181000000.0,189000000.0,171000000.0,
Non Current Deferred Assets,191000000.0,231000000.0,239000000.0,270000000.0,250000000.0,
Non Current Deferred Taxes Assets,191000000.0,231000000.0,239000000.0,270000000.0,250000000.0,
Non Current Accounts Receivable,226000000.0,118000000.0,76000000.0,170000000.0,148000000.0,
Financial Assets,,,,,68000000.0,
Investments And Advances,996000000.0,1148000000.0,1104000000.0,975000000.0,820000000.0,
Investmentin Financial Assets,996000000.0,1148000000.0,1104000000.0,975000000.0,820000000.0,
Available For Sale Securities,996000000.0,1148000000.0,1104000000.0,975000000.0,820000000.0,
Goodwill And Other Intangible Assets,1366000000.0,1368000000.0,940000000.0,722000000.0,739000000.0,
Other Intangible Assets,,961000000.0,,,,585000000.0
Goodwill,,407000000.0,,,,75000000.0
Net PPE,7807000000.0,7792000000.0,7821000000.0,8000000000.0,8125000000.0,
Accumulated Depreciation,-26175000000.0,-25998000000.0,-25901000000.0,-26078000000.0,-26141000000.0,
Gross PPE,33982000000.0,33790000000.0,33722000000.0,34078000000.0,34266000000.0,
Construction In Progress,648000000.0,480000000.0,463000000.0,358000000.0,291000000.0,
Other Properties,24920000000.0,24896000000.0,24893000000.0,25307000000.0,25578000000.0,
Machinery Furniture Equipment,467000000.0,465000000.0,458000000.0,459000000.0,460000000.0,
Buildings And Improvements,7795000000.0,7797000000.0,7754000000.0,7800000000.0,7783000000.0,
Land And Improvements,152000000.0,152000000.0,154000000.0,154000000.0,154000000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,6036000000.0,6205000000.0,6326000000.0,6356000000.0,6105000000.0,
Inventory,1686000000.0,1577000000.0,1645000000.0,1726000000.0,1813000000.0,
Inventories Adjustments Allowances,-140000000.0,-90000000.0,-82000000.0,-66000000.0,-77000000.0,
Work In Process,1145000000.0,1018000000.0,1050000000.0,1061000000.0,1101000000.0,
Raw Materials,681000000.0,649000000.0,677000000.0,731000000.0,789000000.0,
Receivables,1279000000.0,1525000000.0,1332000000.0,1439000000.0,1397000000.0,
Other Receivables,560000000.0,484000000.0,607000000.0,565000000.0,583000000.0,
Duefrom Related Parties Current,,,,,,9000000.0
Accounts Receivable,719000000.0,1041000000.0,725000000.0,874000000.0,814000000.0,
Cash Cash Equivalents And Short Term Investments,3071000000.0,3103000000.0,3349000000.0,3191000000.0,2895000000.0,
Other Short Term Investments,1222000000.0,1294000000.0,1333000000.0,1401000000.0,1299000000.0,
Cash And Cash Equivalents,1849000000.0,1809000000.0,2016000000.0,1790000000.0,1596000000.0,
Cash Financial,,1809000000.0,,,,2192000000.0
