,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Accumulated Depreciation,-850600000.0,-831100000.0,-801700000.0,-779900000.0,-760900000.0,
Gross PPE,1841900000.0,1674200000.0,1627000000.0,1534200000.0,1486400000.0,
Leases,48300000.0,46600000.0,45900000.0,45900000.0,44400000.0,
Construction In Progress,248400000.0,180800000.0,174300000.0,152300000.0,167900000.0,
Other Properties,57100000.0,58700000.0,57800000.0,54400000.0,64600000.0,
Machinery Furniture Equipment,1115100000.0,1030400000.0,949800000.0,902600000.0,859300000.0,
Buildings And Improvements,280900000.0,267600000.0,293400000.0,270400000.0,241600000.0,
Land And Improvements,92100000.0,90100000.0,105800000.0,108600000.0,108600000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,4395700000.0,2283200000.0,2085600000.0,1717300000.0,1667300000.0,
Other Current Assets,149000000.0,180700000.0,125200000.0,120100000.0,122000000.0,
Inventory,632800000.0,570400000.0,531600000.0,470100000.0,422900000.0,
Finished Goods,86900000.0,95400000.0,55900000.0,57800000.0,53900000.0,
Work In Process,224800000.0,211400000.0,230500000.0,159100000.0,141200000.0,
Raw Materials,321100000.0,263600000.0,245200000.0,253200000.0,227800000.0,
Receivables,441600000.0,376800000.0,307000000.0,250000000.0,255700000.0,
Accounts Receivable,441600000.0,376800000.0,307000000.0,250000000.0,255700000.0,
Allowance For Doubtful Accounts Receivable,-3400000.0,-3400000.0,-3400000.0,,-3600000.0,-500000.0
Gross Accounts Receivable,445000000.0,380200000.0,310400000.0,,259300000.0,227400000.0
Cash Cash Equivalents And Short Term Investments,3172300000.0,1155300000.0,1121800000.0,877100000.0,866700000.0,
Other Short Term Investments,554500000.0,497600000.0,348900000.0,356400000.0,350300000.0,
Cash And Cash Equivalents,2617800000.0,657700000.0,772900000.0,520700000.0,516400000.0,
Cash Equivalents,2100100000.0,197600000.0,425300000.0,171200000.0,161300000.0,
Cash Financial,517700000.0,460100000.0,347600000.0,349500000.0,355100000.0,
