,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-12-31
Non Current Deferred Revenue,58371000.0,50888000.0,43887000.0,40414000.0,39438000.0,
Non Current Deferred Taxes Liabilities,4556000.0,5378000.0,6890000.0,6756000.0,869000.0,
Long Term Debt And Capital Lease Obligation,63960000.0,63899000.0,49725000.0,54691000.0,50423000.0,
Long Term Capital Lease Obligation,63960000.0,63899000.0,49725000.0,54691000.0,50423000.0,
Current Liabilities,1012211000.0,1115207000.0,994989000.0,675265000.0,649066000.0,
Other Current Liabilities,,,200000000.0,,,
Current Deferred Liabilities,197127000.0,153124000.0,133050000.0,123989000.0,119886000.0,
Current Deferred Revenue,197127000.0,153124000.0,133050000.0,123989000.0,119886000.0,
Current Debt And Capital Lease Obligation,18438000.0,219340000.0,19026000.0,19770000.0,18340000.0,
Current Capital Lease Obligation,18438000.0,19340000.0,19026000.0,19770000.0,18340000.0,
Current Debt,,200000000.0,,,,
Other Current Borrowings,,200000000.0,,,,
Pensionand Other Post Retirement Benefit Plans Current,156194000.0,254973000.0,203850000.0,176482000.0,143019000.0,
Payables And Accrued Expenses,640452000.0,487770000.0,439063000.0,355024000.0,367821000.0,
Current Accrued Expenses,122512000.0,111845000.0,138717000.0,110143000.0,100058000.0,
Payables,517940000.0,375925000.0,300346000.0,244881000.0,267763000.0,
Total Tax Payable,173259000.0,106740000.0,72496000.0,72856000.0,80729000.0,
Income Tax Payable,173259000.0,106740000.0,72496000.0,72856000.0,80729000.0,
Accounts Payable,344681000.0,269185000.0,227850000.0,172025000.0,187034000.0,
Total Assets,4433827000.0,4183599000.0,3963731000.0,3761862000.0,3705837000.0,
Total Non Current Assets,2260654000.0,2234299000.0,2213573000.0,2178255000.0,1950236000.0,
Other Non Current Assets,70743000.0,71697000.0,73118000.0,54503000.0,51832000.0,
Defined Pension Benefit,12078000.0,12059000.0,12702000.0,11922000.0,12193000.0,
Non Current Deferred Assets,281776000.0,275265000.0,253455000.0,239809000.0,230937000.0,
Non Current Deferred Taxes Assets,281776000.0,275265000.0,253455000.0,239809000.0,230937000.0,
Investments And Advances,670957000.0,663354000.0,667659000.0,666098000.0,623380000.0,
Investmentin Financial Assets,148374000.0,126256000.0,129658000.0,120684000.0,113754000.0,
Available For Sale Securities,148374000.0,126256000.0,129658000.0,120684000.0,113754000.0,
Long Term Equity Investment,522583000.0,537098000.0,538001000.0,545414000.0,509626000.0,
Investments In Other Ventures Under Equity Method,522583000.0,537098000.0,538001000.0,545414000.0,509626000.0,
Goodwill And Other Intangible Assets,563154000.0,572290000.0,574258000.0,578703000.0,427284000.0,
Other Intangible Assets,48979000.0,51271000.0,54708000.0,58233000.0,17971000.0,
Goodwill,514175000.0,521019000.0,519550000.0,520470000.0,409313000.0,
Net PPE,661946000.0,639634000.0,632381000.0,627220000.0,604610000.0,
Accumulated Depreciation,,-1048970000.0,,,,-953890000.0
Gross PPE,661946000.0,1688604000.0,632381000.0,627220000.0,604610000.0,
Leases,,64597000.0,,,,67387000.0
Construction In Progress,,18527000.0,,,,5678000.0
Other Properties,661946000.0,76635000.0,632381000.0,627220000.0,604610000.0,
Machinery Furniture Equipment,,1288356000.0,,,,1186216000.0
Buildings And Improvements,,220920000.0,,,,183371000.0
Land And Improvements,,19569000.0,,,,19409000.0
Properties,,0.0,,,,0.0
Current Assets,2173173000.0,1949300000.0,1750158000.0,1583607000.0,1755601000.0,
Other Current Assets,18720000.0,33273000.0,22649000.0,19230000.0,18635000.0,
Assets Held For Sale Current,,,,,,0.0
Prepaid Assets,438577000.0,427564000.0,469240000.0,412981000.0,423729000.0,
Inventory,362757000.0,379552000.0,366752000.0,350505000.0,345063000.0,
Finished Goods,44776000.0,64110000.0,42597000.0,35369000.0,44572000.0,
Work In Process,56012000.0,47876000.0,57050000.0,51142000.0,50680000.0,
Raw Materials,261969000.0,267566000.0,267105000.0,263994000.0,249811000.0,
Receivables,1107522000.0,786913000.0,593800000.0,433001000.0,460397000.0,
Accounts Receivable,1107522000.0,786913000.0,593800000.0,433001000.0,460397000.0,
Allowance For Doubtful Accounts Receivable,-2482000.0,-2410000.0,-1886000.0,-1708000.0,-2170000.0,
Gross Accounts Receivable,1110004000.0,789323000.0,595686000.0,434709000.0,462567000.0,
Cash Cash Equivalents And Short Term Investments,245597000.0,321998000.0,297717000.0,367890000.0,507777000.0,
Other Short Term Investments,3653000.0,28247000.0,25017000.0,28638000.0,32145000.0,
Cash And Cash Equivalents,241944000.0,293751000.0,272700000.0,339252000.0,475632000.0,
Cash Equivalents,48685000.0,79039000.0,,,,292178000.0
Cash Financial,193259000.0,214712000.0,,,,261176000.0
